rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
65,gill-spacing >= 1,1024,0.18143160878809356,0.05194805194805195,0.26146788990825687,0.109375,-0.2095198379602049,FINAL_SELECTION
66,gill-spacing <= 1,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
67,gill-spacing == 1,1024,0.18143160878809356,0.05194805194805195,0.26146788990825687,0.109375,-0.2095198379602049,FINAL_SELECTION
68,gill-spacing != 1,4620,0.8185683912119065,0.948051948051948,0.7385321100917431,0.44242424242424244,0.2095198379602049,FINAL_SELECTION
69,gill-size >= 0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
70,gill-size <= 0,704,0.12473423104181432,0.21521335807050093,0.06880733944954129,0.6590909090909091,0.14640601862095964,FINAL_SELECTION
71,gill-size == 0,704,0.12473423104181432,0.21521335807050093,0.06880733944954129,0.6590909090909091,0.14640601862095964,FINAL_SELECTION
72,gill-size != 0,4940,0.8752657689581856,0.7847866419294991,0.9311926605504587,0.3425101214574899,-0.1464060186209596,FINAL_SELECTION
73,gill-size >= 1.0,4940,0.8752657689581856,0.7847866419294991,0.9311926605504587,0.3425101214574899,-0.1464060186209596,FINAL_SELECTION
74,gill-size <= 1.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
75,gill-size == 1.0,4940,0.8752657689581856,0.7847866419294991,0.9311926605504587,0.3425101214574899,-0.1464060186209596,FINAL_SELECTION
76,gill-size != 1.0,704,0.12473423104181432,0.21521335807050093,0.06880733944954129,0.6590909090909091,0.14640601862095964,FINAL_SELECTION
77,gill-color >= 0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
78,gill-color <= 0,408,0.07228915662650602,0.029684601113172542,0.09862385321100918,0.1568627450980392,-0.06893925209783663,FINAL_SELECTION
79,gill-color == 0,408,0.07228915662650602,0.029684601113172542,0.09862385321100918,0.1568627450980392,-0.06893925209783663,FINAL_SELECTION
80,gill-color != 0,5236,0.927710843373494,0.9703153988868275,0.9013761467889908,0.3995416348357525,0.06893925209783669,FINAL_SELECTION
81,gill-color >= 2.0,4252,0.7533664068036854,0.9183673469387755,0.6513761467889908,0.4656632173095014,0.2669912001497847,FINAL_SELECTION
82,gill-color <= 2.0,2048,0.3628632175761871,0.31539888682745826,0.3922018348623853,0.33203125,-0.07680294803492704,FINAL_SELECTION
83,gill-color == 2.0,656,0.11622962437987243,0.23376623376623376,0.04357798165137615,0.7682926829268293,0.19018825211485763,FINAL_SELECTION
84,gill-color != 2.0,4988,0.8837703756201276,0.7662337662337663,0.9564220183486238,0.33119486768243783,-0.19018825211485757,FINAL_SELECTION
85,gill-color >= 3.0,3596,0.6371367824238129,0.6846011131725418,0.6077981651376146,0.41045606229143494,0.07680294803492715,FINAL_SELECTION
86,gill-color <= 3.0,3432,0.6080793763288448,0.6122448979591837,0.6055045871559633,0.38461538461538464,0.006740310803220351,FINAL_SELECTION
87,gill-color == 3.0,1384,0.24521615875265768,0.29684601113172543,0.21330275229357798,0.4624277456647399,0.08354325883814745,FINAL_SELECTION
88,gill-color != 3.0,4260,0.7547838412473423,0.7031539888682746,0.786697247706422,0.355868544600939,-0.0835432588381474,FINAL_SELECTION
89,stalk-shape >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
90,stalk-shape <= 0.0,2764,0.4897236002834869,0.8664192949907236,0.25688073394495414,0.6758321273516642,0.6095385610457694,FINAL_SELECTION
91,stalk-shape == 0.0,2764,0.4897236002834869,0.8664192949907236,0.25688073394495414,0.6758321273516642,0.6095385610457694,FINAL_SELECTION
92,stalk-shape != 0.0,2880,0.5102763997165131,0.13358070500927643,0.7431192660550459,0.1,-0.6095385610457694,FINAL_SELECTION
93,stalk-shape >= 1.0,2880,0.5102763997165131,0.13358070500927643,0.7431192660550459,0.1,-0.6095385610457694,FINAL_SELECTION
94,stalk-shape <= 1.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
95,stalk-shape == 1.0,2880,0.5102763997165131,0.13358070500927643,0.7431192660550459,0.1,-0.6095385610457694,FINAL_SELECTION
96,stalk-shape != 1.0,2764,0.4897236002834869,0.8664192949907236,0.25688073394495414,0.6758321273516642,0.6095385610457694,FINAL_SELECTION
97,stalk-root >= 0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
98,stalk-root <= 0,1120,0.19844082211197733,0.11873840445269017,0.24770642201834864,0.22857142857142856,-0.12896801756565845,FINAL_SELECTION
99,stalk-root == 0,1120,0.19844082211197733,0.11873840445269017,0.24770642201834864,0.22857142857142856,-0.12896801756565845,FINAL_SELECTION
100,stalk-root != 0,4524,0.8015591778880227,0.8812615955473099,0.7522935779816514,0.41998231653404067,0.12896801756565845,FINAL_SELECTION
101,stalk-root >= 1.0,4524,0.8015591778880227,0.8812615955473099,0.7522935779816514,0.41998231653404067,0.12896801756565845,FINAL_SELECTION
102,stalk-root <= 1.0,1676,0.2969525159461375,0.1391465677179963,0.3944954128440367,0.17899761336515513,-0.2553488451260404,FINAL_SELECTION
103,stalk-root == 1.0,556,0.09851169383416017,0.02040816326530612,0.14678899082568808,0.07913669064748201,-0.12638082756038196,FINAL_SELECTION
104,stalk-root != 1.0,5088,0.9014883061658399,0.9795918367346939,0.8532110091743119,0.41509433962264153,0.12638082756038194,FINAL_SELECTION
105,stalk-root >= 2.0,3968,0.7030474840538625,0.8608534322820037,0.6055045871559633,0.46774193548387094,0.2553488451260404,FINAL_SELECTION
106,stalk-root <= 2.0,5452,0.9659815733522324,1.0,0.944954128440367,0.3954512105649303,0.05504587155963303,FINAL_SELECTION
107,stalk-root == 2.0,3776,0.669029057406095,0.8608534322820037,0.5504587155963303,0.4915254237288136,0.3103947166856734,FINAL_SELECTION
108,stalk-root != 2.0,1868,0.330970942593905,0.1391465677179963,0.44954128440366975,0.16059957173447537,-0.3103947166856734,FINAL_SELECTION
109,stalk-surface-above-ring >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
110,stalk-surface-above-ring <= 0.0,3736,0.66194188518781,0.3116883116883117,0.8784403669724771,0.17987152034261242,-0.5667520552841654,FINAL_SELECTION
111,stalk-surface-above-ring == 0.0,3736,0.66194188518781,0.3116883116883117,0.8784403669724771,0.17987152034261242,-0.5667520552841654,FINAL_SELECTION
112,stalk-surface-above-ring != 0.0,1908,0.33805811481218995,0.6883116883116883,0.12155963302752294,0.7777777777777778,0.5667520552841654,FINAL_SELECTION
113,stalk-surface-above-ring >= 1.0,1908,0.33805811481218995,0.6883116883116883,0.12155963302752294,0.7777777777777778,0.5667520552841654,FINAL_SELECTION
114,stalk-surface-above-ring <= 1.0,4288,0.7597448618001418,0.3784786641929499,0.9954128440366973,0.19029850746268656,-0.6169341798437473,FINAL_SELECTION
115,stalk-surface-above-ring == 1.0,552,0.09780297661233169,0.06679035250463822,0.11697247706422019,0.2608695652173913,-0.05018212455958197,FINAL_SELECTION
116,stalk-surface-above-ring != 1.0,5092,0.9021970233876683,0.9332096474953617,0.8830275229357798,0.39512961508248234,0.05018212455958193,FINAL_SELECTION
117,stalk-surface-above-ring <= 3,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
118,stalk-surface-above-ring != 3,5620,0.9957476966690291,0.9962894248608535,0.9954128440366973,0.3822064056939502,0.0008765808241562034,FINAL_SELECTION
119,stalk-surface-below-ring >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
120,stalk-surface-below-ring <= 0.0,3544,0.6279234585400425,0.3116883116883117,0.823394495412844,0.18961625282167044,-0.5117061837245324,FINAL_SELECTION
121,stalk-surface-below-ring == 0.0,3544,0.6279234585400425,0.3116883116883117,0.823394495412844,0.18961625282167044,-0.5117061837245324,FINAL_SELECTION
122,stalk-surface-below-ring != 0.0,2100,0.3720765414599575,0.6883116883116883,0.17660550458715596,0.7066666666666667,0.5117061837245324,FINAL_SELECTION
123,stalk-surface-below-ring >= 2.0,1548,0.2742735648476258,0.62152133580705,0.05963302752293578,0.8656330749354005,0.5618883082841143,FINAL_SELECTION
124,stalk-surface-below-ring <= 2.0,4348,0.7703756201275691,0.39888682745825604,1.0,0.19779208831646733,-0.601113172541744,FINAL_SELECTION
125,stalk-surface-below-ring == 2.0,252,0.0446491849751949,0.02040816326530612,0.05963302752293578,0.1746031746031746,-0.039224864257629666,FINAL_SELECTION
126,stalk-surface-below-ring != 2.0,5392,0.9553508150248051,0.9795918367346939,0.9403669724770642,0.3916913946587537,0.03922486425762961,FINAL_SELECTION
127,stalk-surface-below-ring >= 3,1296,0.2296243798724309,0.601113172541744,0.0,1.0,0.601113172541744,FINAL_SELECTION
128,stalk-surface-below-ring <= 3,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
129,stalk-surface-below-ring == 3,1296,0.2296243798724309,0.601113172541744,0.0,1.0,0.601113172541744,FINAL_SELECTION
130,stalk-surface-below-ring != 3,4348,0.7703756201275691,0.39888682745825604,1.0,0.19779208831646733,-0.601113172541744,FINAL_SELECTION
131,stalk-color-above-ring >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
132,stalk-color-above-ring <= 0.0,3136,0.5556343019135365,0.3784786641929499,0.6651376146788991,0.2602040816326531,-0.2866589504859492,FINAL_SELECTION
133,stalk-color-above-ring == 0.0,3136,0.5556343019135365,0.3784786641929499,0.6651376146788991,0.2602040816326531,-0.2866589504859492,FINAL_SELECTION
134,stalk-color-above-ring != 0.0,2508,0.4443656980864635,0.62152133580705,0.3348623853211009,0.5342902711323764,0.28665895048594914,FINAL_SELECTION
135,stalk-color-above-ring >= 2.0,1932,0.3423104181431609,0.62152133580705,0.16972477064220184,0.6935817805383023,0.45179656516484823,FINAL_SELECTION
136,stalk-color-above-ring <= 2.0,4720,0.8362863217576187,0.5788497217068646,0.9954128440366973,0.26440677966101694,-0.4165631223298327,FINAL_SELECTION
137,stalk-color-above-ring == 2.0,1008,0.1785967399007796,0.20037105751391465,0.1651376146788991,0.42857142857142855,0.03523344283501556,FINAL_SELECTION
138,stalk-color-above-ring != 2.0,4636,0.8214032600992204,0.7996289424860853,0.8348623853211009,0.3718723037100949,-0.035233442835015616,FINAL_SELECTION
139,stalk-color-above-ring <= 6,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
140,stalk-color-above-ring != 6,5636,0.9985825655563431,0.9962894248608535,1.0,0.3811213626685593,-0.0037105751391465214,FINAL_SELECTION
141,stalk-color-below-ring >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
142,stalk-color-below-ring <= 0.0,3088,0.5471296952515946,0.3784786641929499,0.6513761467889908,0.26424870466321243,-0.2728974825960409,FINAL_SELECTION
143,stalk-color-below-ring == 0.0,3088,0.5471296952515946,0.3784786641929499,0.6513761467889908,0.26424870466321243,-0.2728974825960409,FINAL_SELECTION
144,stalk-color-below-ring != 0.0,2556,0.4528703047484054,0.62152133580705,0.3486238532110092,0.5242566510172144,0.27289748259604085,FINAL_SELECTION
145,stalk-color-below-ring >= 2.0,1548,0.2742735648476258,0.42115027829313545,0.1834862385321101,0.58656330749354,0.23766403976102535,FINAL_SELECTION
146,stalk-color-below-ring <= 2.0,4672,0.8277817150956768,0.5788497217068646,0.981651376146789,0.2671232876712329,-0.40280165443992444,FINAL_SELECTION
147,stalk-color-below-ring == 2.0,576,0.10205527994330262,0.0,0.1651376146788991,0.0,-0.1651376146788991,FINAL_SELECTION
148,stalk-color-below-ring != 2.0,5068,0.8979447200566973,1.0,0.8348623853211009,0.425414364640884,0.1651376146788991,FINAL_SELECTION
149,stalk-color-below-ring <= 6,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
150,stalk-color-below-ring != 6,5636,0.9985825655563431,0.9962894248608535,1.0,0.3811213626685593,-0.0037105751391465214,FINAL_SELECTION
151,veil-type >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
152,veil-type <= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
153,veil-type == 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
154,veil-color >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
155,veil-color <= 0.0,5636,0.9985825655563431,0.9962894248608535,1.0,0.3811213626685593,-0.0037105751391465214,FINAL_SELECTION
156,veil-color == 0.0,5636,0.9985825655563431,0.9962894248608535,1.0,0.3811213626685593,-0.0037105751391465214,FINAL_SELECTION
157,veil-color <= 1,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
158,veil-color != 1,5636,0.9985825655563431,0.9962894248608535,1.0,0.3811213626685593,-0.0037105751391465214,FINAL_SELECTION
159,ring-number >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
160,ring-number <= 0.0,5488,0.9723600283486888,0.9499072356215214,0.9862385321100917,0.37317784256559766,-0.036331296488570364,FINAL_SELECTION
161,ring-number == 0.0,5488,0.9723600283486888,0.9499072356215214,0.9862385321100917,0.37317784256559766,-0.036331296488570364,FINAL_SELECTION
162,ring-number != 0.0,156,0.027639971651311126,0.05009276437847866,0.013761467889908258,0.6923076923076923,0.036331296488570405,FINAL_SELECTION
163,ring-number <= 2,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
164,ring-number != 2,5608,0.9936215450035436,0.9833024118738405,1.0,0.3780313837375178,-0.016697588126159513,FINAL_SELECTION
165,ring-type >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
166,ring-type <= 0.0,3488,0.6180014174344437,0.3784786641929499,0.7660550458715596,0.23394495412844038,-0.3875763816786097,FINAL_SELECTION
167,ring-type == 0.0,3488,0.6180014174344437,0.3784786641929499,0.7660550458715596,0.23394495412844038,-0.3875763816786097,FINAL_SELECTION
168,ring-type != 0.0,2156,0.38199858256555635,0.62152133580705,0.23394495412844038,0.62152133580705,0.38757638167860964,FINAL_SELECTION
169,ring-type >= 1.0,2156,0.38199858256555635,0.62152133580705,0.23394495412844038,0.62152133580705,0.38757638167860964,FINAL_SELECTION
170,ring-type <= 1.0,4312,0.7639971651311127,0.3821892393320965,1.0,0.19109461966604824,-0.6178107606679035,FINAL_SELECTION
171,ring-type == 1.0,824,0.14599574769666904,0.0037105751391465678,0.23394495412844038,0.009708737864077669,-0.2302343789892938,FINAL_SELECTION
172,ring-type != 1.0,4820,0.854004252303331,0.9962894248608535,0.7660550458715596,0.445643153526971,0.2302343789892939,FINAL_SELECTION
173,ring-type <= 3,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
174,ring-type != 3,5608,0.9936215450035436,0.9833024118738405,1.0,0.3780313837375178,-0.016697588126159513,FINAL_SELECTION
175,spore-print-color >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
176,spore-print-color <= 0.0,1872,0.3316796598157335,0.1038961038961039,0.4724770642201835,0.11965811965811966,-0.3685809603240796,FINAL_SELECTION
177,spore-print-color == 0.0,1872,0.3316796598157335,0.1038961038961039,0.4724770642201835,0.11965811965811966,-0.3685809603240796,FINAL_SELECTION
178,spore-print-color != 0.0,3772,0.6683203401842664,0.8961038961038961,0.5275229357798165,0.5121951219512195,0.3685809603240796,FINAL_SELECTION
179,spore-print-color >= 1.0,3772,0.6683203401842664,0.8961038961038961,0.5275229357798165,0.5121951219512195,0.3685809603240796,FINAL_SELECTION
180,spore-print-color <= 1.0,3792,0.671863926293409,0.2077922077922078,0.9587155963302753,0.11814345991561181,-0.7509233885380675,FINAL_SELECTION
181,spore-print-color == 1.0,1920,0.3401842664776754,0.1038961038961039,0.48623853211009177,0.11666666666666667,-0.3823424282139879,FINAL_SELECTION
182,spore-print-color != 1.0,3724,0.6598157335223246,0.8961038961038961,0.5137614678899083,0.518796992481203,0.3823424282139878,FINAL_SELECTION
183,spore-print-color >= 3.0,1804,0.3196314670446492,0.7922077922077922,0.027522935779816515,0.9467849223946785,0.7646848564279758,FINAL_SELECTION
184,spore-print-color <= 3.0,5424,0.961020552799433,0.9424860853432282,0.9724770642201835,0.3746312684365782,-0.029990978876955343,FINAL_SELECTION
185,spore-print-color == 3.0,1584,0.2806520198440822,0.7346938775510204,0.0,1.0,0.7346938775510204,FINAL_SELECTION
186,spore-print-color != 3.0,4060,0.7193479801559178,0.2653061224489796,1.0,0.14088669950738916,-0.7346938775510203,FINAL_SELECTION
187,population >= 0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
188,population <= 0,1104,0.19560595322466337,0.17068645640074212,0.21100917431192662,0.3333333333333333,-0.0403227179111845,FINAL_SELECTION
189,population == 0,1104,0.19560595322466337,0.17068645640074212,0.21100917431192662,0.3333333333333333,-0.0403227179111845,FINAL_SELECTION
190,population != 0,4540,0.8043940467753367,0.8293135435992579,0.7889908256880734,0.39383259911894275,0.04032271791118447,FINAL_SELECTION
191,population >= 2.0,4284,0.7590361445783133,0.8293135435992579,0.7155963302752294,0.4173669467787115,0.11371721332402851,FINAL_SELECTION
192,population <= 2.0,1744,0.30900070871722185,0.17068645640074212,0.3944954128440367,0.21100917431192662,-0.2238089564432946,FINAL_SELECTION
193,population == 2.0,384,0.06803685329553508,0.0,0.11009174311926606,0.0,-0.11009174311926606,FINAL_SELECTION
194,population != 2.0,5260,0.9319631467044649,1.0,0.8899082568807339,0.4098859315589354,0.11009174311926606,FINAL_SELECTION
195,population >= 3.0,3900,0.6909992912827781,0.8293135435992579,0.6055045871559633,0.4584615384615385,0.22380895644329457,FINAL_SELECTION
196,population <= 3.0,3904,0.6917080085046067,0.6753246753246753,0.7018348623853211,0.3729508196721312,-0.026510187060645785,FINAL_SELECTION
197,population == 3.0,2160,0.3827072997873848,0.5046382189239332,0.3073394495412844,0.5037037037037037,0.19729876938264884,FINAL_SELECTION
198,population != 3.0,3484,0.6172927002126152,0.49536178107606677,0.6926605504587156,0.3065442020665901,-0.1972987693826488,FINAL_SELECTION
199,habitat >= 0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
200,habitat <= 0,368,0.06520198440822111,0.1261595547309833,0.027522935779816515,0.7391304347826086,0.0986366189511668,FINAL_SELECTION
201,habitat == 0,368,0.06520198440822111,0.1261595547309833,0.027522935779816515,0.7391304347826086,0.0986366189511668,FINAL_SELECTION
202,habitat != 0,5276,0.9347980155917789,0.8738404452690167,0.9724770642201835,0.3570887035633055,-0.09863661895116682,FINAL_SELECTION
203,habitat >= 1.0,5276,0.9347980155917789,0.8738404452690167,0.9724770642201835,0.3570887035633055,-0.09863661895116682,FINAL_SELECTION
204,habitat <= 1.0,2228,0.39475549255846915,0.46938775510204084,0.3486238532110092,0.4542190305206463,0.12076390189103164,FINAL_SELECTION
205,habitat == 1.0,1860,0.32955350815024803,0.3432282003710575,0.3211009174311927,0.3978494623655914,0.022127282939864823,FINAL_SELECTION
206,habitat != 1.0,3784,0.6704464918497519,0.6567717996289425,0.6788990825688074,0.37420718816067655,-0.02212728293986488,FINAL_SELECTION
207,habitat >= 3.0,3124,0.553508150248051,0.5139146567717996,0.5779816513761468,0.3546734955185659,-0.06406699460434717,FINAL_SELECTION
208,habitat <= 3.0,5012,0.8880226789510985,0.7922077922077922,0.9472477064220184,0.3407821229050279,-0.15503991421422614,FINAL_SELECTION
209,habitat == 3.0,2492,0.44153082919914954,0.30612244897959184,0.5252293577981652,0.26484751203852325,-0.2191069088185733,FINAL_SELECTION
210,habitat != 3.0,3152,0.5584691708008505,0.6938775510204082,0.47477064220183485,0.4746192893401015,0.2191069088185733,FINAL_SELECTION
211,cap-shape >= 0.0 AND cap-surface >= 0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
212,cap-shape >= 0.0 AND cap-surface <= 0,1260,0.2232459248759745,0.2541743970315399,0.20412844036697247,0.43492063492063493,0.050045956664567404,FINAL_SELECTION
213,cap-shape >= 0.0 AND cap-surface == 0,1260,0.2232459248759745,0.2541743970315399,0.20412844036697247,0.43492063492063493,0.050045956664567404,FINAL_SELECTION
214,cap-shape >= 0.0 AND cap-surface != 0,4384,0.7767540751240255,0.7458256029684601,0.7958715596330275,0.36678832116788324,-0.05004595666456735,FINAL_SELECTION
215,cap-shape >= 0.0 AND cap-surface >= 1.0,4384,0.7767540751240255,0.7458256029684601,0.7958715596330275,0.36678832116788324,-0.05004595666456735,FINAL_SELECTION
216,cap-shape >= 0.0 AND cap-surface <= 1.0,3480,0.6165839829907866,0.6530612244897959,0.5940366972477065,0.4045977011494253,0.0590245272420894,FINAL_SELECTION
217,cap-shape >= 0.0 AND cap-surface == 1.0,2220,0.3933380581148122,0.39888682745825604,0.38990825688073394,0.38738738738738737,0.008978570577522105,FINAL_SELECTION
218,cap-shape >= 0.0 AND cap-surface != 1.0,3424,0.6066619418851878,0.601113172541744,0.6100917431192661,0.37850467289719625,-0.00897857057752205,FINAL_SELECTION
219,cap-shape >= 0.0 AND cap-surface >= 2.0,2164,0.38341601700921335,0.3469387755102041,0.4059633027522936,0.3456561922365989,-0.05902452724208951,FINAL_SELECTION
220,cap-shape >= 0.0 AND cap-surface <= 2.0,5640,0.9992912827781715,0.9981447124304267,1.0,0.38156028368794326,-0.0018552875695733162,FINAL_SELECTION
221,cap-shape >= 0.0 AND cap-surface == 2.0,2160,0.3827072997873848,0.3450834879406308,0.4059633027522936,0.34444444444444444,-0.06087981481166277,FINAL_SELECTION
222,cap-shape >= 0.0 AND cap-surface != 2.0,3484,0.6172927002126152,0.6549165120593692,0.5940366972477065,0.4052812858783008,0.060879814811662714,FINAL_SELECTION
223,cap-shape >= 0.0 AND cap-color >= 0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
224,cap-shape >= 0.0 AND cap-color <= 0,1164,0.20623671155209072,0.06493506493506493,0.29357798165137616,0.12027491408934708,-0.22864291671631123,FINAL_SELECTION
225,cap-shape >= 0.0 AND cap-color == 0,1164,0.20623671155209072,0.06493506493506493,0.29357798165137616,0.12027491408934708,-0.22864291671631123,FINAL_SELECTION
226,cap-shape >= 0.0 AND cap-color != 0,4480,0.7937632884479093,0.935064935064935,0.7064220183486238,0.45,0.2286429167163112,FINAL_SELECTION
227,cap-shape >= 0.0 AND cap-color >= 1.0,4480,0.7937632884479093,0.935064935064935,0.7064220183486238,0.45,0.2286429167163112,FINAL_SELECTION
228,cap-shape >= 0.0 AND cap-color <= 1.0,2220,0.3933380581148122,0.3692022263450835,0.40825688073394495,0.35855855855855856,-0.039054654388861465,FINAL_SELECTION
229,cap-shape >= 0.0 AND cap-color == 1.0,1056,0.18710134656272148,0.3042671614100185,0.11467889908256881,0.6212121212121212,0.1895882623274497,FINAL_SELECTION
230,cap-shape >= 0.0 AND cap-color != 1.0,4588,0.8128986534372785,0.6957328385899815,0.8853211009174312,0.3269398430688753,-0.18958826232744974,FINAL_SELECTION
231,cap-shape >= 0.0 AND cap-color >= 2.0,3424,0.6066619418851878,0.6307977736549165,0.591743119266055,0.397196261682243,0.039054654388861465,FINAL_SELECTION
232,cap-shape >= 0.0 AND cap-color <= 2.0,3100,0.5492558469170801,0.5176252319109462,0.5688073394495413,0.36,-0.05118210753859509,FINAL_SELECTION
233,cap-shape >= 0.0 AND cap-color == 2.0,880,0.1559177888022679,0.14842300556586271,0.16055045871559634,0.36363636363636365,-0.012127453149733625,FINAL_SELECTION
234,cap-shape >= 0.0 AND cap-color != 2.0,4764,0.8440822111977321,0.8515769944341373,0.8394495412844036,0.3853904282115869,0.012127453149733625,FINAL_SELECTION
235,cap-shape >= 0.0 AND bruises >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
236,cap-shape >= 0.0 AND bruises <= 0.0,3184,0.5641389085754784,0.2894248608534323,0.7339449541284404,0.19597989949748743,-0.44452009327500813,FINAL_SELECTION
237,cap-shape >= 0.0 AND bruises == 0.0,3184,0.5641389085754784,0.2894248608534323,0.7339449541284404,0.19597989949748743,-0.44452009327500813,FINAL_SELECTION
238,cap-shape >= 0.0 AND bruises != 0.0,2460,0.4358610914245216,0.7105751391465677,0.26605504587155965,0.6227642276422765,0.444520093275008,FINAL_SELECTION
239,cap-shape >= 0.0 AND bruises >= 1.0,2460,0.4358610914245216,0.7105751391465677,0.26605504587155965,0.6227642276422765,0.444520093275008,FINAL_SELECTION
240,cap-shape >= 0.0 AND bruises <= 1.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
241,cap-shape >= 0.0 AND bruises == 1.0,2460,0.4358610914245216,0.7105751391465677,0.26605504587155965,0.6227642276422765,0.444520093275008,FINAL_SELECTION
242,cap-shape >= 0.0 AND bruises != 1.0,3184,0.5641389085754784,0.2894248608534323,0.7339449541284404,0.19597989949748743,-0.44452009327500813,FINAL_SELECTION
243,cap-shape >= 0.0 AND odor >= 0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
244,cap-shape >= 0.0 AND odor <= 0,256,0.04535790219702339,0.11873840445269017,0.0,1.0,0.11873840445269017,FINAL_SELECTION
245,cap-shape >= 0.0 AND odor == 0,256,0.04535790219702339,0.11873840445269017,0.0,1.0,0.11873840445269017,FINAL_SELECTION
246,cap-shape >= 0.0 AND odor != 0,5388,0.9546420978029766,0.8812615955473099,1.0,0.3526354862657758,-0.11873840445269013,FINAL_SELECTION
247,cap-shape >= 0.0 AND odor >= 3.0,4588,0.8128986534372785,0.8812615955473099,0.7706422018348624,0.4141238012205754,0.11061939371244744,FINAL_SELECTION
248,cap-shape >= 0.0 AND odor <= 3.0,3832,0.6789510985116939,0.15955473098330242,1.0,0.08977035490605428,-0.8404452690166976,FINAL_SELECTION
249,cap-shape >= 0.0 AND odor == 3.0,2776,0.49184975194897235,0.04081632653061224,0.7706422018348624,0.03170028818443804,-0.7298258753042501,FINAL_SELECTION
250,cap-shape >= 0.0 AND odor != 3.0,2868,0.5081502480510276,0.9591836734693877,0.22935779816513763,0.7210599721059973,0.7298258753042501,FINAL_SELECTION
251,cap-shape >= 0.0 AND odor >= 4.0,1812,0.32104890148830617,0.8404452690166976,0.0,1.0,0.8404452690166976,FINAL_SELECTION
252,cap-shape >= 0.0 AND odor <= 4.0,5416,0.959603118355776,0.8942486085343229,1.0,0.3559822747415066,-0.10575139146567714,FINAL_SELECTION
253,cap-shape >= 0.0 AND odor == 4.0,1584,0.2806520198440822,0.7346938775510204,0.0,1.0,0.7346938775510204,FINAL_SELECTION
254,cap-shape >= 0.0 AND odor != 4.0,4060,0.7193479801559178,0.2653061224489796,1.0,0.14088669950738916,-0.7346938775510203,FINAL_SELECTION
255,cap-shape >= 0.0 AND gill-attachment >= 0.0,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
256,cap-shape >= 0.0 AND gill-attachment <= 0.0,5626,0.9968107725017717,0.9916512059369202,1.0,0.3800213295414149,-0.008348794063079756,FINAL_SELECTION
257,cap-shape >= 0.0 AND gill-attachment == 0.0,5626,0.9968107725017717,0.9916512059369202,1.0,0.3800213295414149,-0.008348794063079756,FINAL_SELECTION
258,cap-shape >= 0.0 AND gill-attachment <= 1,5644,1.0,1.0,1.0,0.38199858256555635,0.0,FINAL_SELECTION
259,cap-shape >= 0.0 AND gill-attachment != 1,5626,0.9968107725017717,0.9916512059369202,1.0,0.3800213295414149,-0.008348794063079756,FINAL_SELECTION
