rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
1367,cap-shape <= 1.0 AND ring-type <= 4,4108,0.5056622353520434,0.55893536121673,0.4484167517875383,0.572541382667965,0.11051860942919173,FINAL_SELECTION
1368,cap-shape <= 1.0 AND ring-type != 4,4096,0.5041851304775973,0.55893536121673,0.4453524004085802,0.57421875,0.11358296080814984,FINAL_SELECTION
1369,cap-shape <= 1.0 AND spore-print-color >= 0,4108,0.5056622353520434,0.55893536121673,0.4484167517875383,0.572541382667965,0.11051860942919173,FINAL_SELECTION
1370,cap-shape <= 1.0 AND spore-print-color <= 0,1104,0.1358936484490399,0.22433460076045628,0.04085801838610827,0.855072463768116,0.183476582374348,FINAL_SELECTION
1371,cap-shape <= 1.0 AND spore-print-color == 0,1104,0.1358936484490399,0.22433460076045628,0.04085801838610827,0.855072463768116,0.183476582374348,FINAL_SELECTION
1372,cap-shape <= 1.0 AND spore-print-color != 0,3004,0.36976858690300346,0.33460076045627374,0.40755873340143,0.46870838881491345,-0.07295797294515627,FINAL_SELECTION
1373,cap-shape <= 1.0 AND spore-print-color >= 1.0,3004,0.36976858690300346,0.33460076045627374,0.40755873340143,0.46870838881491345,-0.07295797294515627,FINAL_SELECTION
1374,cap-shape <= 1.0 AND spore-print-color <= 1.0,2256,0.2776957163958641,0.4600760456273764,0.08171603677221655,0.8581560283687943,0.37836000885515986,FINAL_SELECTION
1375,cap-shape <= 1.0 AND spore-print-color == 1.0,1152,0.14180206794682423,0.23574144486692014,0.04085801838610827,0.8611111111111112,0.19488342648081186,FINAL_SELECTION
1376,cap-shape <= 1.0 AND spore-print-color != 1.0,2956,0.3638601674052191,0.3231939163498099,0.40755873340143,0.46008119079837617,-0.08436481705162013,FINAL_SELECTION
1377,cap-shape <= 1.0 AND spore-print-color >= 3.0,1828,0.22501230920728704,0.09315589353612168,0.36670071501532175,0.21444201312910285,-0.27354482147920006,FINAL_SELECTION
1378,cap-shape <= 1.0 AND spore-print-color <= 3.0,3096,0.3810930576070901,0.4714828897338403,0.2839632277834525,0.6408268733850129,0.18751966195038777,FINAL_SELECTION
1379,cap-shape <= 1.0 AND spore-print-color == 3.0,816,0.10044313146233383,0.005703422053231939,0.20224719101123595,0.029411764705882353,-0.19654376895800402,FINAL_SELECTION
1380,cap-shape <= 1.0 AND spore-print-color != 3.0,3292,0.4052191038897095,0.5532319391634981,0.24616956077630234,0.707168894289186,0.30706237838719574,FINAL_SELECTION
1381,cap-shape <= 1.0 AND population >= 0,4108,0.5056622353520434,0.55893536121673,0.4484167517875383,0.572541382667965,0.11051860942919173,FINAL_SELECTION
1382,cap-shape <= 1.0 AND population <= 0,824,0.10142786804529788,0.14068441064638784,0.059244126659857,0.7184466019417476,0.08144028398653085,FINAL_SELECTION
1383,cap-shape <= 1.0 AND population == 0,824,0.10142786804529788,0.14068441064638784,0.059244126659857,0.7184466019417476,0.08144028398653085,FINAL_SELECTION
1384,cap-shape <= 1.0 AND population != 0,3284,0.40423436730674545,0.41825095057034223,0.3891726251276813,0.535931790499391,0.029078325442660924,FINAL_SELECTION
1385,cap-shape <= 1.0 AND population >= 2.0,2932,0.36090595765632694,0.33460076045627374,0.3891726251276813,0.48021828103683495,-0.054571864671407566,FINAL_SELECTION
1386,cap-shape <= 1.0 AND population <= 2.0,1368,0.16838995568685378,0.26996197718631176,0.059244126659857,0.8304093567251462,0.21071785052645475,FINAL_SELECTION
1387,cap-shape <= 1.0 AND population == 2.0,192,0.023633677991137372,0.045627376425855515,0.0,1.0,0.045627376425855515,FINAL_SELECTION
1388,cap-shape <= 1.0 AND population != 2.0,3916,0.48202855736090594,0.5133079847908745,0.4484167517875383,0.5515832482124617,0.06489123300333616,FINAL_SELECTION
1389,cap-shape <= 1.0 AND population >= 3.0,2740,0.3372722796651896,0.2889733840304182,0.3891726251276813,0.44379562043795623,-0.10019924109726308,FINAL_SELECTION
1390,cap-shape <= 1.0 AND population <= 3.0,3132,0.38552437223042835,0.40779467680608367,0.3615934627170582,0.5478927203065134,0.046201214089025444,FINAL_SELECTION
1391,cap-shape <= 1.0 AND population == 3.0,1764,0.2171344165435746,0.13783269961977188,0.3023493360572012,0.3287981859410431,-0.16451663643742934,FINAL_SELECTION
1392,cap-shape <= 1.0 AND population != 3.0,2344,0.28852781880846873,0.4211026615969582,0.14606741573033707,0.7559726962457338,0.2750352458666211,FINAL_SELECTION
1393,cap-shape <= 1.0 AND habitat >= 0,4108,0.5056622353520434,0.55893536121673,0.4484167517875383,0.572541382667965,0.11051860942919173,FINAL_SELECTION
1394,cap-shape <= 1.0 AND habitat <= 0,168,0.0206794682422452,0.0076045627376425855,0.03472931562819203,0.19047619047619047,-0.027124752890549445,FINAL_SELECTION
1395,cap-shape <= 1.0 AND habitat == 0,168,0.0206794682422452,0.0076045627376425855,0.03472931562819203,0.19047619047619047,-0.027124752890549445,FINAL_SELECTION
1396,cap-shape <= 1.0 AND habitat != 0,3940,0.48498276710979815,0.5513307984790875,0.4136874361593463,0.5888324873096447,0.13764336231974122,FINAL_SELECTION
1397,cap-shape <= 1.0 AND habitat >= 1.0,3940,0.48498276710979815,0.5513307984790875,0.4136874361593463,0.5888324873096447,0.13764336231974122,FINAL_SELECTION
1398,cap-shape <= 1.0 AND habitat <= 1.0,1418,0.17454455933037913,0.21673003802281368,0.12921348314606743,0.6431593794076164,0.08751655487674626,FINAL_SELECTION
1399,cap-shape <= 1.0 AND habitat == 1.0,1250,0.15386509108813393,0.20912547528517111,0.09448416751787539,0.704,0.11464130776729572,FINAL_SELECTION
1400,cap-shape <= 1.0 AND habitat != 1.0,2858,0.3517971442639094,0.34980988593155893,0.3539325842696629,0.5150454863540938,-0.0041226983381039695,FINAL_SELECTION
1401,cap-shape <= 1.0 AND habitat >= 3.0,2416,0.29739044805514525,0.2813688212927757,0.3146067415730337,0.4900662251655629,-0.033237920280258015,FINAL_SELECTION
1402,cap-shape <= 1.0 AND habitat <= 3.0,3260,0.4012801575578533,0.5009505703422054,0.2941777323799796,0.6466257668711657,0.2067728379622258,FINAL_SELECTION
1403,cap-shape <= 1.0 AND habitat == 3.0,1568,0.1930083702609552,0.22338403041825095,0.16036772216547499,0.5994897959183674,0.06301630825277596,FINAL_SELECTION
1404,cap-shape <= 1.0 AND habitat != 3.0,2540,0.3126538650910881,0.3355513307984791,0.28804902962206336,0.5559055118110237,0.04750230117641574,FINAL_SELECTION
1405,cap-shape == 1.0 AND cap-surface >= 0.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1406,cap-shape == 1.0 AND cap-surface <= 0.0,244,0.03003446578040374,0.05370722433460076,0.004596527068437181,0.9262295081967213,0.04911069726616358,FINAL_SELECTION
1407,cap-shape == 1.0 AND cap-surface == 0.0,244,0.03003446578040374,0.05370722433460076,0.004596527068437181,0.9262295081967213,0.04911069726616358,FINAL_SELECTION
1408,cap-shape == 1.0 AND cap-surface != 0.0,208,0.025603151157065487,0.04230038022813688,0.007660878447395302,0.8557692307692307,0.03463950178074158,FINAL_SELECTION
1409,cap-shape == 1.0 AND cap-surface >= 1.0,208,0.025603151157065487,0.04230038022813688,0.007660878447395302,0.8557692307692307,0.03463950178074158,FINAL_SELECTION
1410,cap-shape == 1.0 AND cap-surface <= 1.0,399,0.04911373707533235,0.08460076045627377,0.010980592441266599,0.8922305764411027,0.07362016801500716,FINAL_SELECTION
1411,cap-shape == 1.0 AND cap-surface == 1.0,155,0.019079271294928608,0.030893536121673004,0.006384065372829418,0.8387096774193549,0.024509470748843586,FINAL_SELECTION
1412,cap-shape == 1.0 AND cap-surface != 1.0,297,0.03655834564254062,0.06511406844106464,0.005873340143003065,0.9225589225589226,0.059240728298061575,FINAL_SELECTION
1413,cap-shape == 1.0 AND cap-surface >= 2.0,53,0.006523879862136878,0.011406844106463879,0.0012768130745658835,0.9056603773584906,0.010130031031897996,FINAL_SELECTION
1414,cap-shape == 1.0 AND cap-surface <= 2.0,451,0.05551452486459872,0.09600760456273764,0.012002042900919305,0.8957871396895787,0.08400556166181834,FINAL_SELECTION
1415,cap-shape == 1.0 AND cap-surface == 2.0,52,0.006400787789266372,0.011406844106463879,0.0010214504596527069,0.9230769230769231,0.010385393646811172,FINAL_SELECTION
1416,cap-shape == 1.0 AND cap-surface != 2.0,400,0.049236829148202856,0.08460076045627377,0.011235955056179775,0.89,0.07336480540009399,FINAL_SELECTION
1417,cap-shape == 1.0 AND cap-color >= 0.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1418,cap-shape == 1.0 AND cap-color <= 0.0,56,0.006893156080748399,0.012357414448669201,0.0010214504596527069,0.9285714285714286,0.011335963989016495,FINAL_SELECTION
1419,cap-shape == 1.0 AND cap-color == 0.0,56,0.006893156080748399,0.012357414448669201,0.0010214504596527069,0.9285714285714286,0.011335963989016495,FINAL_SELECTION
1420,cap-shape == 1.0 AND cap-color != 0.0,396,0.04874446085672083,0.08365019011406843,0.011235955056179775,0.8888888888888888,0.07241423505788866,FINAL_SELECTION
1421,cap-shape == 1.0 AND cap-color >= 2.0,262,0.03225012309207287,0.053231939163498096,0.009703779366700716,0.8549618320610687,0.04352815979679738,FINAL_SELECTION
1422,cap-shape == 1.0 AND cap-color <= 2.0,380,0.04677498769079271,0.08460076045627377,0.006128702757916241,0.9368421052631579,0.07847205769835752,FINAL_SELECTION
1423,cap-shape == 1.0 AND cap-color == 2.0,190,0.023387493845396356,0.04182509505703422,0.003575076608784474,0.9263157894736842,0.03825001844824974,FINAL_SELECTION
1424,cap-shape == 1.0 AND cap-color != 2.0,262,0.03225012309207287,0.05418250950570342,0.008682328907048007,0.8702290076335878,0.04550018059865541,FINAL_SELECTION
1425,cap-shape == 1.0 AND cap-color >= 3.0,72,0.008862629246676515,0.011406844106463879,0.006128702757916241,0.6666666666666666,0.005278141348547638,FINAL_SELECTION
1426,cap-shape == 1.0 AND cap-color <= 3.0,428,0.05268340718857706,0.09600760456273764,0.006128702757916241,0.9439252336448598,0.0898789018048214,FINAL_SELECTION
1427,cap-shape == 1.0 AND cap-color != 3.0,404,0.04972919743968488,0.08460076045627377,0.012257405515832482,0.8811881188118812,0.07234335494044128,FINAL_SELECTION
1428,cap-shape == 1.0 AND bruises >= 0.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1429,cap-shape == 1.0 AND bruises <= 0.0,294,0.0361890694239291,0.060836501901140684,0.009703779366700716,0.8707482993197279,0.05113272253443997,FINAL_SELECTION
1430,cap-shape == 1.0 AND bruises == 0.0,294,0.0361890694239291,0.060836501901140684,0.009703779366700716,0.8707482993197279,0.05113272253443997,FINAL_SELECTION
1431,cap-shape == 1.0 AND bruises != 0.0,158,0.019448547513540127,0.03517110266159696,0.002553626149131767,0.9367088607594937,0.032617476512465195,FINAL_SELECTION
1432,cap-shape == 1.0 AND bruises >= 1.0,158,0.019448547513540127,0.03517110266159696,0.002553626149131767,0.9367088607594937,0.032617476512465195,FINAL_SELECTION
1433,cap-shape == 1.0 AND bruises <= 1.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1434,cap-shape == 1.0 AND bruises == 1.0,158,0.019448547513540127,0.03517110266159696,0.002553626149131767,0.9367088607594937,0.032617476512465195,FINAL_SELECTION
1435,cap-shape == 1.0 AND bruises != 1.0,294,0.0361890694239291,0.060836501901140684,0.009703779366700716,0.8707482993197279,0.05113272253443997,FINAL_SELECTION
1436,cap-shape == 1.0 AND odor >= 0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1437,cap-shape == 1.0 AND odor != 0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1438,cap-shape == 1.0 AND odor >= 3.0,196,0.0241260462826194,0.03517110266159696,0.012257405515832482,0.7551020408163265,0.02291369714576448,FINAL_SELECTION
1439,cap-shape == 1.0 AND odor <= 3.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1440,cap-shape == 1.0 AND odor == 3.0,196,0.0241260462826194,0.03517110266159696,0.012257405515832482,0.7551020408163265,0.02291369714576448,FINAL_SELECTION
1441,cap-shape == 1.0 AND odor != 3.0,256,0.03151157065484983,0.060836501901140684,0.0,1.0,0.060836501901140684,FINAL_SELECTION
1442,cap-shape == 1.0 AND odor <= 4.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1443,cap-shape == 1.0 AND odor != 4.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1444,cap-shape == 1.0 AND gill-attachment >= 0.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1445,cap-shape == 1.0 AND gill-attachment <= 0.0,404,0.04972919743968488,0.08460076045627377,0.012257405515832482,0.8811881188118812,0.07234335494044128,FINAL_SELECTION
1446,cap-shape == 1.0 AND gill-attachment == 0.0,404,0.04972919743968488,0.08460076045627377,0.012257405515832482,0.8811881188118812,0.07234335494044128,FINAL_SELECTION
1447,cap-shape == 1.0 AND gill-attachment <= 1,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1448,cap-shape == 1.0 AND gill-attachment != 1,404,0.04972919743968488,0.08460076045627377,0.012257405515832482,0.8811881188118812,0.07234335494044128,FINAL_SELECTION
1449,cap-shape == 1.0 AND gill-spacing >= 0.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1450,cap-shape == 1.0 AND gill-spacing <= 0.0,352,0.043328409650418516,0.07319391634980989,0.011235955056179775,0.875,0.06195796129363011,FINAL_SELECTION
1451,cap-shape == 1.0 AND gill-spacing == 0.0,352,0.043328409650418516,0.07319391634980989,0.011235955056179775,0.875,0.06195796129363011,FINAL_SELECTION
1452,cap-shape == 1.0 AND gill-spacing != 0.0,100,0.012309207287050714,0.022813688212927757,0.0010214504596527069,0.96,0.02179223775327505,FINAL_SELECTION
1453,cap-shape == 1.0 AND gill-spacing >= 1,100,0.012309207287050714,0.022813688212927757,0.0010214504596527069,0.96,0.02179223775327505,FINAL_SELECTION
1454,cap-shape == 1.0 AND gill-spacing <= 1,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1455,cap-shape == 1.0 AND gill-spacing == 1,100,0.012309207287050714,0.022813688212927757,0.0010214504596527069,0.96,0.02179223775327505,FINAL_SELECTION
1456,cap-shape == 1.0 AND gill-spacing != 1,352,0.043328409650418516,0.07319391634980989,0.011235955056179775,0.875,0.06195796129363011,FINAL_SELECTION
1457,cap-shape == 1.0 AND gill-size >= 0.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1458,cap-shape == 1.0 AND gill-size != 0.0,440,0.05416051206302314,0.09600760456273764,0.009193054136874362,0.9181818181818182,0.08681455042586328,FINAL_SELECTION
1459,cap-shape == 1.0 AND gill-size >= 1.0,440,0.05416051206302314,0.09600760456273764,0.009193054136874362,0.9181818181818182,0.08681455042586328,FINAL_SELECTION
1460,cap-shape == 1.0 AND gill-size <= 1.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1461,cap-shape == 1.0 AND gill-size == 1.0,440,0.05416051206302314,0.09600760456273764,0.009193054136874362,0.9181818181818182,0.08681455042586328,FINAL_SELECTION
1462,cap-shape == 1.0 AND gill-color >= 0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1463,cap-shape == 1.0 AND gill-color <= 0,64,0.007877892663712457,0.015209125475285171,0.0,1.0,0.015209125475285171,FINAL_SELECTION
1464,cap-shape == 1.0 AND gill-color == 0,64,0.007877892663712457,0.015209125475285171,0.0,1.0,0.015209125475285171,FINAL_SELECTION
1465,cap-shape == 1.0 AND gill-color != 0,388,0.04775972427375677,0.08079847908745247,0.012257405515832482,0.8762886597938144,0.06854107357161998,FINAL_SELECTION
1466,cap-shape == 1.0 AND gill-color >= 2.0,308,0.0379123584441162,0.06178707224334601,0.012257405515832482,0.8441558441558441,0.04952966672751353,FINAL_SELECTION
1467,cap-shape == 1.0 AND gill-color <= 2.0,252,0.0310192023633678,0.057034220532319393,0.0030643513789581204,0.9523809523809523,0.05396986915336127,FINAL_SELECTION
1468,cap-shape == 1.0 AND gill-color == 2.0,108,0.013293943870014771,0.022813688212927757,0.0030643513789581204,0.8888888888888888,0.019749336833969636,FINAL_SELECTION
1469,cap-shape == 1.0 AND gill-color != 2.0,344,0.04234367306745446,0.07319391634980989,0.009193054136874362,0.8953488372093024,0.06400086221293552,FINAL_SELECTION
1470,cap-shape == 1.0 AND gill-color >= 4.0,168,0.0206794682422452,0.03136882129277566,0.009193054136874362,0.7857142857142857,0.0221757671559013,FINAL_SELECTION
1471,cap-shape == 1.0 AND gill-color <= 4.0,407,0.05009847365829641,0.08840304182509506,0.008937691521961185,0.914004914004914,0.07946535030313388,FINAL_SELECTION
1472,cap-shape == 1.0 AND gill-color == 4.0,123,0.015140324963072379,0.02376425855513308,0.005873340143003065,0.8130081300813008,0.017890918412130013,FINAL_SELECTION
1473,cap-shape == 1.0 AND gill-color != 4.0,329,0.040497291974396846,0.07224334600760456,0.006384065372829418,0.9240121580547113,0.06585928063477514,FINAL_SELECTION
1474,cap-shape == 1.0 AND stalk-shape >= 0.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1475,cap-shape == 1.0 AND stalk-shape <= 0.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1476,cap-shape == 1.0 AND stalk-shape == 0.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1477,cap-shape == 1.0 AND stalk-shape <= 1.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1478,cap-shape == 1.0 AND stalk-shape != 1.0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1479,cap-shape == 1.0 AND stalk-root >= 0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1480,cap-shape == 1.0 AND stalk-root != 0,452,0.05563761693746923,0.09600760456273764,0.012257405515832482,0.8938053097345132,0.08375019904690516,FINAL_SELECTION
1481,cap-shape == 1.0 AND stalk-root >= 2.0,194,0.023879862136878385,0.03517110266159696,0.01174668028600613,0.7628865979381443,0.02342442237559083,FINAL_SELECTION
1482,cap-shape == 1.0 AND stalk-root <= 2.0,300,0.03692762186115214,0.06178707224334601,0.010214504596527068,0.8666666666666667,0.05157256764681894,FINAL_SELECTION
1483,cap-shape == 1.0 AND stalk-root != 2.0,410,0.05046774987690793,0.09505703422053231,0.002553626149131767,0.975609756097561,0.09250340807140055,FINAL_SELECTION
